7.950428589108629041e+00,-1.029661510758977272e+00,-8.955570305374308759e+00,-1.096124518366156408e+01,9.175862652725299995e+00,-8.795443762593183834e+00,-7.663272714599542290e+00,-1.070487897930007470e+01,-3.627814600670646428e+00,-8.935143974025763214e-01,-2.869008576952623457e+00,-1.122419145894588866e+01,1.634582423202102675e+00,1.214404539773639158e+00,1.096517155188012183e+01,6.807385310695632796e-01,7.374393905927647097e+00,-1.088630043186499918e+00,1.139268930810737146e+01,-2.947462888101176404e+00,-1.042277575290658476e+01,-4.018881169568876643e+00,-3.984081694955456499e+00,-1.006217319701685398e+01,-2.623569348559627201e+00,9.585210416450614446e+00,9.159125500520264751e+00,-8.606944842286370800e+00,-1.864900469381057135e+00,-4.262802911434935282e+00,2.927765342977302510e+00
2.778782644749787423e+00,-9.539691365500168274e+00,6.121363311764440596e+00,-5.971288678250679105e+00,5.013323480205166049e+00,9.511933861708012472e+00,-1.045357593905624505e+01,9.456631094419201133e+00,1.076851460004242966e+01,-3.928039581417213100e+00,-3.965003032780192171e+00,-4.708361148756602610e+00,-4.208872944355718460e+00,-4.722815251619614685e+00,7.866167534637970249e+00,1.099823363286804323e+01,6.240969269019124965e+00,-2.183928525630349782e-01,3.629337949264211716e+00,1.134939814115189449e+01,-2.096348698928693466e+00,1.025095335013630304e+01,5.671970729975370773e+00,9.844775286063416786e+00,-4.712639928853796789e-01,-6.627970642967469850e+00,-6.989847187146980723e+00,-1.175925906303732482e+01,-3.490276723599951225e+00,-6.776224544196356447e-01,-7.926555446483270373e+00
1.173865131591657018e+01,6.133359668276145982e+00,-8.554783803974027379e+00,3.723428024423942162e+00,3.072490030843511022e+00,-1.293398899002509594e+00,9.370859781764675489e+00,1.310070697459920552e+00,-1.102606883925668058e+01,5.246484504957336981e+00,9.998861079156426968e+00,-8.464591384012564390e+00,-9.884625390277099299e+00,9.985774273620357633e+00,1.151632130097857143e+01,-7.336272902242395588e-01,-1.037684462502913973e+01,-4.446235789391321802e+00,-4.237449341918565260e+00,1.453121485845830563e+00,-1.140340746930787219e+01,8.503071059448412683e+00,5.010293077409784246e+00,-3.430683932062990493e+00,4.768587478842864158e+00,3.582633601269613166e+00,-3.545208041768578511e+00,5.326503833448903436e+00,4.237566949093448443e+00,-3.265343353420384176e+00,7.125715882208734087e-01
3.262999751656803227e+00,5.664721360562822383e+00,1.110153014540666305e+01,-1.140307184679227248e+01,-6.012810348139461247e+00,-2.370582311453016899e+00,-1.046546687907193984e+01,-6.634859201353458857e+00,9.957373653375949374e-01,-1.763316957875877833e+00,-4.374680287165040760e+00,-3.216231588445639389e+00,2.199891341433286129e+00,-4.612260791385125458e-01,5.263124164284029405e+00,5.416728259163008374e-01,5.397293261947591958e+00,-9.695425071397149708e+00,-8.953828920661205615e+00,2.626710099849935531e+00,3.951190903765233742e+00,1.412969101888938539e+00,-1.221113219919239157e+00,2.844510804221069833e+00,-5.284820724687024018e+00,9.861344810912328285e+00,7.126269309674043484e+00,2.797544312923285759e+00,8.412698081429532238e+00,-5.925640134176723528e+00,1.044636916554987494e+01
-8.514949249195744585e+00,-5.469695285653953576e+00,-6.498500297592933350e+00,-9.319993385393942731e+00,-3.371855858599861477e+00,-5.485893987777767933e+00,1.052920539476429340e+01,-9.977262051172715474e+00,-7.568521559166615731e+00,7.276744877000759004e+00,-1.098066280671679174e+01,1.309185117345304405e+00,-2.225547357123078385e+00,-6.578746843547333967e+00,-1.188222196574802325e+01,-8.023787892917876974e+00,-2.556131158991039598e-01,-5.332043020046726589e+00,5.778562780199631987e+00,9.217458332376953223e+00,-5.017000187687287394e+00,9.074953628338935374e-01,2.866169951947032501e+00,-1.268489781548204576e+00,1.008955066467337502e+01,-4.128826238529761383e-01,2.476052731053677292e+00,-1.558066168173503740e+00,-1.121827113656996744e+01,-7.479718284777585602e+00,6.178624602581379577e-01
1.038601105739981278e+01,3.242511015199092128e+00,-2.055048692515232034e+00,7.550674663254536512e+00,-5.885764475999811118e+00,8.392992553130923739e+00,5.936383908915622953e+00,2.826967921346652091e+00,-4.832552486174053641e+00,9.005239109933185659e+00,4.777035757305050367e+00,-1.118935219019406979e+01,9.584729203378302032e+00,1.342424215809703725e+00,-7.351596908429667288e+00,1.054468256233512946e+01,7.225332187135744988e+00,-5.180768801940543788e+00,9.840912392045787271e+00,-8.782817714087400418e+00,-9.031268679165407320e-01,-4.242357704507424110e+00,-1.011679465344708362e+01,3.497291284616490969e+00,-9.229724500531087727e+00,-1.901761917689341885e+00,-2.957262399303093758e+00,9.390449317652567629e+00,9.471568954387919348e+00,7.704265129956706204e+00,4.799368609386025497e+00
7.383633526329731467e+00,3.737476309970755750e+00,1.197812985603041014e+01,9.074510287419926158e+00,-9.792038213814503678e+00,-9.555392175232162444e+00,1.172527376136467581e+01,1.093790502874278658e+01,7.432258725580183523e+00,7.223908443352467401e+00,-1.892787482560812862e+00,-9.932330874174482460e+00,1.163754253172042397e+01,1.046424308816419213e+01,-4.089285219631367596e+00,-1.370875111375259081e+00,3.726240868349933066e+00,4.166267572081672199e+00,-1.906201417713763391e+00,1.184420640247571299e+01,-8.662998392118623769e+00,9.763210393220127514e+00,-4.527201136331484577e-01,-9.601440647143887119e+00,-4.450909669590163986e+00,7.440032254890468266e+00,3.273463253186486455e+00,5.984383156319736941e+00,-6.839930482083857122e+00,3.844641789088939277e+00,-1.019406933385653602e+01
-1.444217617676073928e+00,-1.668751149918911381e+00,-7.297557065981798985e+00,-1.052962250238990194e+01,5.274338437461288720e+00,7.233712998241987435e+00,8.122804966130370730e+00,-1.179623629219479497e+01,-2.948164952867546873e-01,-1.983935861966134695e+00,1.179626740080271929e+01,-4.175015446921586992e+00,2.741373999152147078e+00,-5.682051289437169750e+00,1.148840472329567319e+01,-1.138994967294956417e+01,3.678047450432714527e+00,-3.190570984089085016e-01,1.117048077887300650e+00,9.450478165135656639e+00,3.126368103108170260e+00,-2.258323908370009292e+00,-5.988739052354145720e+00,-4.412024518342091639e+00,-1.005172733665152585e+01,4.854223957057321570e+00,6.551219895902065105e-01,-1.142249204045269906e+01,-7.726928332875715455e-01,8.837925205836477005e+00,-7.466874277374726532e+00
8.243248356357458562e+00,-5.559536400103030296e+00,-1.154270736365389283e+01,-4.295551018860811254e+00,-6.425049969664278215e+00,-6.087556073919089705e+00,-1.505502411008359687e+00,-1.105073747591199407e+01,-8.958842900952788568e+00,-4.743537280105884157e+00,5.969341785492392916e+00,-9.051365227718424222e-01,-1.004642253052544021e+01,9.900737190683983613e-02,-6.954426392406120705e+00,-1.109878283529579335e+01,-8.093075720140024742e+00,9.042786572548337176e+00,-1.068572211591801135e+01,-1.075149465847935204e+01,7.073858789618228116e-01,-4.746235129514508877e+00,-2.493785229664462477e+00,9.380776571341300496e-01,-8.058553365822771042e+00,3.246998793029778341e-01,-1.118079248661651626e+01,-8.098787234700266069e+00,2.591585137589486720e+00,-2.140560879671111749e+00,-1.082005901615479004e+01
-2.818469833909276190e-01,3.677445555939963029e+00,-1.145529238774130221e+01,-4.580836274526629559e+00,-9.916198302077569693e+00,-1.958476309188784015e+00,-8.152117132718775139e+00,-8.556643444781030894e+00,6.381360758430691504e+00,-9.682581496764996132e+00,5.495726206493721122e+00,8.318566636644789014e+00,-1.141498445554972463e+01,-3.724718160959197277e+00,9.698947815079193902e+00,6.992209049061482773e+00,5.185728346194970584e+00,-1.080685139554113583e+01,1.044138021934588068e+01,1.188559949961663165e+01,-7.936520199663342545e+00,2.312097642124957275e-01,-8.275707235714815369e+00,9.465666718511510425e+00,5.599899301503086235e+00,-2.139051107651877004e+00,-8.835690488845775903e+00,-7.554763549570806980e+00,3.760072898865377766e+00,-1.076891074012285898e+01,-7.965152010167305008e+00
9.971827675406252922e+00,2.874199475962107897e+00,-1.204740755807343078e-01,3.635180727929526512e+00,2.036356295711632569e+00,9.061176776112979780e+00,1.281938919544849398e+00,2.989294304064886276e+00,-8.589466113249436319e+00,-4.085940713360008303e+00,-1.167344852829697288e+01,9.796131372998512887e+00,1.555214474100203859e+00,2.169740557586488094e+00,5.621083892199663978e+00,-9.506982984682174731e+00,9.862535091508270568e+00,3.071783162778476850e+00,-1.137587414531436636e+01,5.377885362122196256e+00,-3.496560148307548133e+00,7.513127818320757711e+00,5.028141900848922319e+00,5.037654203551760190e+00,-8.684966184559588243e+00,8.457352011085454535e+00,9.663232716376978004e+00,1.149727478133893754e+00,2.480505977586133781e-02,-1.831841601743274595e+00,1.183690493960591184e+01
8.308502950554462529e+00,6.972915321658813781e+00,5.122727080554192014e+00,-1.152576192505089736e+01,1.730104963102624183e+00,2.442135186974290662e+00,1.694103094722681391e+00,6.704733860791300515e+00,7.129554306757832194e+00,-9.572611849015988383e+00,-1.023845810760594333e+00,-4.158562323637129410e+00,5.559125994862448294e-01,1.160759515993590441e+01,1.184062915088875201e+01,2.644616380787862653e+00,-8.018905405700500921e+00,6.149481208356363027e+00,9.670915280705479233e+00,-7.968182581588569846e+00,4.245021256786941422e+00,4.714129413846070094e+00,9.895136768794088766e+00,-5.354345338527882525e+00,-6.945826909234377844e+00,-4.991173780132524662e+00,9.113119895032390616e+00,1.151051594468428974e+01,6.474047826281157825e+00,-7.178437405685038186e+00,-2.007369042929342484e+00
-1.103696512599253232e+01,-1.064867098122112843e+01,4.850245047044623448e-01,8.338621904850093358e+00,1.071473316740242154e+00,2.522226107790569216e+00,3.101542096712883279e+00,1.147081125870088414e+01,2.787843635271052278e-01,-1.068739570271398165e+01,-5.015319070761044884e+00,1.104943006910076875e+01,8.067643313856279974e+00,4.507472688270240724e+00,4.825007241420372850e+00,-8.765739299177106147e+00,6.824117267618021287e+00,-1.147213359905871144e+01,-6.355991126446841832e+00,-9.227069777797844097e+00,-8.830113718087410746e+00,-1.143162286830636631e+01,7.316212689537781699e+00,6.828290045762877014e-01,1.096418297390310315e+01,3.727113976747652657e+00,-1.007722982579830173e+01,6.114121122264045027e+00,8.803775336076384406e+00,5.958614820676778834e+00,7.838148715032350111e+00
4.935402220047951261e+00,1.144238655240268798e+01,-9.786262077879506194e+00,1.970257686175855838e-01,8.207214553972207227e+00,3.374397686003355545e+00,-5.529183244792044150e-01,-1.209546549699664908e+00,3.431808493026860418e+00,1.591375464513653526e-01,7.662133762846270457e+00,-9.650608148007041365e+00,4.175140418421090516e-01,2.992693183511178745e+00,3.925106671324762431e+00,-9.815237212444348103e+00,1.100145943326198861e+00,2.625817486238339882e-01,-2.080449533555153607e+00,-3.399369688055040584e+00,3.322251914059350497e+00,-2.973048380650050504e+00,4.611639795939957764e+00,7.534294348541635600e+00,-7.478946082462070599e+00,-6.176305855635604303e+00,3.164412042182989993e+00,9.024264088861428945e+00,-4.060880183590125370e-01,-4.086871338101434326e+00,1.141692560138086066e+01
7.481427237745521097e+00,1.022814800773672772e+01,-7.678459507574933340e+00,1.135846338793607657e+01,-9.170357562611190616e+00,6.178250154580830156e+00,1.197057039137529699e+00,-3.550883587120820195e+00,-6.423361112057786926e+00,-5.575472156010627955e+00,-6.372981054004451806e-01,5.801655628648219931e+00,1.396141729508588725e+00,-6.640264628167749095e-01,7.941764921020549650e+00,-1.190230266408867976e+01,-8.708045060171137663e+00,9.295235293745076177e+00,2.877537772716269870e+00,-8.074558825749619473e+00,-7.802882860048658387e+00,4.624440811411218988e+00,2.598793355964904350e+00,9.802715203573846736e+00,-6.094665667252506580e+00,-1.198717285560631396e+01,5.490778097619131159e+00,5.627406682832337026e+00,-3.910346002266098964e+00,-2.728118817650827310e+00,2.559408605790416402e-01
-4.970364820911607140e+00,-2.454867113074259422e+00,1.182733656122191945e+01,-1.154245297738038900e+01,4.216835614393534826e-01,-8.665971489148114770e+00,5.168644341899238270e+00,1.107178655299103553e+01,-5.029664684232226790e-01,-8.760704662589251512e+00,7.284538742762411090e+00,7.797393659262546350e+00,7.375183712854568086e+00,4.570883564934465682e+00,7.943578053951426909e+00,7.539783180300645427e+00,2.445149442701687548e+00,2.980220801122460017e+00,-4.345151257019714386e+00,1.136820832481000565e+01,6.589939706047040602e+00,-2.092134999452799349e+00,1.647114989673859498e+00,-1.514360295069927531e-01,4.997448437702985302e+00,-9.061558051678314740e+00,-8.518598793422359705e+00,4.208278949489759668e+00,-7.511675049606942878e-01,-3.420539032145150316e+00,6.475938881336908537e+00
1.173460943784295551e+01,4.752653060811425689e+00,5.325793593389494873e+00,-1.061744382155019295e+01,9.077707151205029135e+00,1.011164446263374472e+01,3.226008056179608730e+00,5.660207306354120504e+00,-1.746268875689294120e+00,3.869240334653918367e+00,8.894361602460882921e+00,-5.820678788959159355e+00,-6.343845680802701281e+00,-1.339070842561330466e+00,5.115421335576648687e-01,-8.983601013515109202e+00,-9.273130635977725689e+00,3.585722023806106051e-01,-1.017110764754270491e+01,3.387936873112561642e+00,-4.149747630419735600e-01,-1.190012368031676004e+01,4.853726459232149182e+00,-1.126299069653346940e+01,-7.066352035258064213e+00,5.199772754056333213e+00,2.696262483574578539e-01,6.821008853213342604e+00,6.940678359963314392e+00,5.639854475560159841e-01,1.305742183590687944e+00
-3.246822845794314460e+00,-9.163968126182385987e+00,-3.474278498324100184e+00,1.195357736204552168e+01,-7.780274416377329416e+00,9.046773047857850969e+00,-6.108799119667498445e-01,3.574814432511150386e+00,-6.767387051801248887e+00,1.167593720482429376e+01,-5.806476270208660750e+00,7.640437601986356242e-01,4.990367035249416716e-01,5.716967115115807019e+00,-1.328101280659920391e+00,9.228092936497588994e+00,-1.052056803032421506e+01,7.991218495079500883e+00,6.039204017294110827e+00,-6.015672291645068448e+00,8.295308295151635036e+00,-1.151801559577320866e+01,-9.567536961787357797e+00,-1.177695716702957007e+01,1.094534839715029051e+01,-8.768983720735192833e+00,-8.561710050659705473e+00,-9.155217154100903088e+00,9.980452271878860415e+00,-4.360794152079089159e+00,6.367034151171360179e-01
2.830150049045585092e+00,-2.930035149903748248e+00,6.634660515995616237e+00,3.711081148658195161e+00,-1.644967421157561560e+00,3.608457852497938489e+00,5.019283602671020361e+00,4.650414604122747875e-01,1.031555318755299311e+01,-4.864807394409348618e+00,-5.199099040805030825e-01,-1.376003743428199755e+00,-4.527184038269406408e+00,-9.560680890184571012e+00,5.257728303940439218e+00,-1.104815292560985540e-01,-1.195816149675781936e+01,-1.978719022013908813e+00,4.522725371218250245e-01,-7.346037221085963687e+00,1.906207441180564288e+00,-6.657634607832338069e+00,5.247915696508396621e+00,-4.532524352138425527e+00,-5.808864765571257749e-01,-2.145508693130686595e-01,1.061234209722872635e+01,-5.802958152097578370e+00,-7.689742494296120334e+00,4.530477312758282693e+00,1.102226052511307941e+01
3.478722604891100190e+00,-1.029024530854675490e+00,-6.360921251473504512e+00,-7.937494853599101674e+00,-1.654262742529100549e+00,1.322244459475513167e+00,-8.253535883621054836e-01,-1.103357009293367597e+01,-5.230698527691214572e+00,6.455776550097027666e-01,-9.973682194762931275e+00,1.882640778461867725e+00,-1.188009025779125949e+01,-1.093135791689261538e+01,1.042627165648658405e+01,1.122850625982790262e+01,-4.114820877914684871e+00,7.141324227794790147e+00,1.088966870310557056e-01,1.000323829921855179e+01,6.183696290319446121e+00,6.030922759535513933e+00,1.272061864399137932e+00,5.806745114819111819e+00,6.367238847591181639e+00,-5.118596016432801044e+00,-2.743260312567858961e+00,-1.066538578067065579e+01,8.381244371555855111e+00,9.895519832026774765e+00,6.590717913309344311e+00
1.302931759213553420e+00,1.126607029118569869e+01,5.111489693929062383e+00,-6.768191229924518382e-01,-1.059989386213567819e+01,-3.408155507215532509e+00,-7.827713139521294217e+00,-1.010014879289385803e+01,6.011745812457071736e+00,4.206597687872207558e+00,-5.749949561288190125e-01,9.931327603994443365e+00,1.174026810477730010e+01,-2.823533831715309361e+00,-3.756957507981672606e+00,-1.111992108388872325e+01,2.078353918534979528e+00,-1.150671420584292903e+01,7.301886464268214638e+00,2.224225334930560294e+00,7.108111233091417347e+00,-5.065152291794785988e+00,-4.308762334026323693e+00,-1.012873407115739965e+01,2.231523976689153699e-01,-6.684374709476078813e+00,1.880413153327294751e+00,-8.978623055130517727e+00,-1.023708740622895164e+01,1.070562689216094299e+01,-1.013951668171607956e+01
