-5.475404759181671466e+00,-9.066021881988362452e+00,1.911519443651512518e+01,-1.470221807505799383e+01,1.102335160201699793e+01,-5.942227713096099428e+00,7.679793080628319224e+00,2.606478510648937430e-01,-8.429578858253458762e+00,4.568440225907861141e+00,2.960052556376849608e+00,-3.940138390995846951e+00,1.671355203169639481e+00,9.642104515663161735e+00,-5.173397274805616952e+00,1.661094406949185087e+00,-8.420433628370798118e-01,7.595962239201519139e+00,-5.569009256012606102e+00,-4.314758733743119912e+00,1.267853408970424489e+01,-1.955104723209370832e+01,7.526029589478392623e+00,1.201534728104705785e+01,-1.264695236926126931e+01,7.436373384387606755e+00,-1.643681158242038265e+01,6.156497358767433425e+00,7.592843974554475572e+00,1.307138997997103536e+00,8.330621858734419405e+00
-1.030638828605706259e+01,1.205017870388491907e+01,1.243607494846990846e+00,-8.276004535371392912e-01,1.980705078069536551e+00,-1.042469551872290268e+01,-9.198823469810536224e+00,8.852043246077984762e+00,7.381314639432610125e-01,-8.591026156583083662e+00,1.664098490448179390e+01,-1.007898987891745435e+01,2.912610694931800914e+00,-4.102539695800004438e+00,1.219076970072831578e+01,-2.027440289437698340e+01,1.478038699742266893e+01,-1.633362166825010675e+01,1.855983172865540354e+01,-7.547805351270128860e+00,-3.354483379736877602e+00,-3.495458786816347807e+00,8.820431629821976927e+00,-1.364892334768104476e+01,1.556644853319307131e+00,-5.045618267197128581e+00,-4.243158725574509127e+00,1.835116735715229597e+00,-7.740617534657308951e+00,-6.314667651349578747e+00,-5.452854768570559507e+00
-1.197891121901037970e-01,4.376214219637411418e+00,8.535606629371830678e+00,-2.061650308269306109e+01,1.913723555291013056e+01,-7.415034642395733400e+00,4.167217381310295288e+00,1.301813666288877680e-01,-1.213421547092165476e+01,1.034074637206239977e+01,6.443676569030235335e+00,-8.835590498182861907e+00,1.195430843976712687e+01,-1.135295186015341251e+01,4.757651920805105128e+00,-9.833603046993204089e+00,1.093323418480115983e+01,-8.708259996820807203e+00,1.655135615250177494e+00,4.287808351141891627e+00,-6.321389346959908728e+00,6.731371209828190594e+00,1.589139550617581875e+01,-2.484824661577555105e+01,2.141547936301833133e+01,-7.653576887083803015e+00,-3.806776163808545665e-01,5.818331906621466487e+00,-1.101498541085893557e+01,-1.430997877823715347e+00,-1.139893518024740438e+01
1.226456921312304660e+00,-1.082285921095070336e+01,1.161258626417094142e+01,-4.113473168087835141e+00,1.482235770533694641e+01,-1.681385721370045161e+01,-9.247475293147079389e-01,4.493438975671955937e+00,-1.344058055592497425e+01,1.733220615700660616e+01,-7.192539382719775887e+00,1.120616711018677059e+01,-1.372134538915787694e+01,5.657310641456421152e+00,-1.138739103897792049e+01,1.556365341572858441e+01,3.864994431195161242e-03,2.220336350277202497e-01,1.003948155727896752e-01,-1.138863328275870002e+00,1.310919393236052422e+01,-1.166625244188296051e+01,-5.600866850289240695e+00,1.286274872855929985e+01,5.618727221797410465e+00,-1.659692299799190351e+01,1.482253657031196603e+01,6.702887745561279864e+00,-1.218634516434331339e+01,-1.666351140769712025e+00,-8.848713923299316164e+00
-3.977947253150935225e-01,3.809671767985882695e-01,-4.611227651315157772e+00,-9.668453471521722520e+00,1.836929788522803264e+01,-9.351926557873659007e+00,1.911392012634544280e+00,1.019145613736716882e+01,-4.177263205603000129e-01,1.918631710383679190e+00,6.581362466582767468e+00,1.066974030965391051e+01,-1.744615030318172444e+01,9.709441803232248702e+00,-8.065278441624359473e+00,-2.561764170929815343e+00,-1.715563027329244372e+00,-1.224626534339016715e+01,1.304772339420456184e+01,-8.163554836996883779e+00,-1.271715095448994504e+01,4.857871625007535776e+00,8.689709773849378038e+00,4.153167437864951239e+00,-1.031555280781639894e+01,1.255579280415658161e+01,-1.631673262438066629e+01,1.710682297734989277e+01,-3.741579342410042752e+00,1.564784427083068419e+00,-6.960539033402934450e+00
6.196553800775290277e+00,-9.967602957448026046e+00,7.031769873038004270e+00,6.114858625008062987e+00,-8.134839829214506324e+00,2.587800921294825862e+00,-7.165510053416636715e+00,1.052683458599273436e+01,-1.274311285921841908e+01,2.160663087125832149e+01,-1.384780152305608070e+01,6.942725617570446595e-01,-6.627173346074272331e+00,-4.572903495022415221e+00,-5.376183406734130976e+00,-5.815244661307873209e+00,9.634061384795538530e+00,-5.306233600886264057e+00,1.197635499047739494e+01,-1.639782532990379238e+01,1.016137078598707078e+01,1.011494365385316563e+01,7.878204177008162334e-01,-2.036738004009732350e+01,2.019391498860111156e+01,-9.858794355810564625e+00,-1.043615883783953757e+00,3.529920802192169305e+00,1.622182452057423063e+01,-1.556134690868407944e+01,1.238598520231722011e+00
5.948021079719880255e+00,-5.143093721747149516e+00,-1.666776781471924096e+00,1.539942422020753021e+01,-1.218442022973396632e+01,-2.460580136010279695e+00,-2.867859171798436413e-01,-1.238523039678931248e+01,6.407219015140180218e+00,-1.108518216020425839e+01,2.078572462752437033e+01,-1.905454783958012754e+01,2.007973606366629582e+01,-1.115822763404490381e+01,-7.742606634822193357e+00,1.193691644401681096e+01,-2.835396710635638140e+00,-6.757691352558679476e+00,-2.950504560079267424e+00,-6.377513816598215257e+00,-8.025510555553898584e+00,1.619932732894158622e+00,-1.075323370085879482e+01,3.687190963209481698e+00,-6.767753632591992918e+00,-5.796615517522979211e+00,2.810052334995351231e+00,3.234465980201585378e+00,-5.731172267891190941e+00,3.352089936699625738e+00,3.755262969863840450e+00
6.721942584471331195e+00,-2.777025300479738945e+00,-1.626143261766755188e+01,1.302543766821121274e+01,3.277121408483541387e+00,-1.081628663966129800e+01,-7.058163281147474599e+00,1.736982715679984135e-01,1.693560734180006477e+01,-1.220001018995382402e+01,4.226303167525790272e+00,3.572265524670572123e+00,7.740319669477720765e+00,-2.452919317033888991e+00,1.606227177259451366e+01,-9.905626332392124311e+00,-2.499753646376870364e+00,-1.086782481321994531e+01,7.514914162522442709e+00,6.675148618641227216e+00,-1.822072808400218236e+01,1.313878076911881898e+01,-9.404332045590948042e+00,1.245233296754895491e+01,-8.469351848107235625e+00,7.759698077686504547e+00,-1.246259801922786714e+01,-4.012367455205468225e+00,4.262991007950865274e+00,1.564522239186871033e+01,-1.073957293701432647e+01
3.121325555793694750e+00,7.922596762213002464e+00,-8.583423383301958864e+00,7.138106702787496260e+00,7.179928647724106661e+00,-1.480689679764289934e+01,1.092235191141701556e+01,4.633005642155107573e+00,1.039172532654621328e+01,-5.088153657658693874e+00,6.931585349102574511e+00,-4.821629213813253045e+00,-1.160615985565596020e+01,4.503897213436786728e+00,-9.749995168556067071e+00,1.035723867069057169e+00,-1.163942902897689979e-01,1.139677725991752588e+01,-1.333682584082670708e+01,6.899618545698504413e+00,-4.239123340771781656e+00,4.392770057175317433e+00,4.869053323604327410e+00,3.338249257684118732e+00,1.375405173075089493e+01,-1.215784972089849347e+01,-4.992770056743617069e+00,8.232851406280785156e+00,9.754147907171661913e+00,-6.608882083863411694e+00,4.147078651427387186e+00
-2.132113659252672822e+00,-1.477387398971265320e+01,8.415577624472037499e+00,9.596803272374778260e+00,2.122196485574587843e-01,8.986646699384309045e+00,-3.267374555092624977e+00,-1.191499739014735226e+01,9.929161475901237210e+00,-1.709000907353612675e+01,8.224113197138056108e+00,4.245905709189946364e+00,-9.608789932780911869e+00,6.340230954233254224e+00,5.700241409481323629e+00,4.441022812880260906e-01,-1.681282819248840354e+01,1.603841184601809644e+01,5.240943698177084720e+00,-1.433075107311385921e+01,7.157343711415054877e+00,2.173924407756676391e+00,-1.177926325180624545e+01,4.086981623189231527e+00,9.108031383006503390e+00,-1.251188132729340197e+01,1.228721089300375979e+01,-7.958236979866590843e-01,-9.668996087031365150e+00,7.171720190224086799e+00,1.143086856634611514e+01
-1.102384313521107728e+01,8.065762164130902079e+00,-1.752986465703098062e+01,1.404271747896910938e+01,6.214694267555570306e+00,2.527829955121188910e+00,9.660281366677598847e-01,-1.114317912168884206e+00,6.688934725581829888e+00,-1.092950119956604960e+00,-2.540143065002556710e+00,-1.011830209830666227e+01,6.826348759854772297e+00,8.692391804185972681e-01,-6.517568577545625352e+00,-5.948037989236677703e+00,1.320595560078690589e+01,5.817464253517104389e+00,-1.887395075675124900e+01,9.412545407982969792e+00,1.628436512524592672e+01,-1.862214483401899656e+01,-1.764965325399765028e+00,1.474907464475852237e+01,-9.453437770524029560e+00,1.063762869157572943e+01,-2.081394308257135251e+01,1.726529399919126107e+01,-4.352975766512459543e+00,1.213225458122094258e+00,-9.354057580335384259e+00
4.747419908498214269e+00,-1.104912580780031073e+00,7.619418298860421324e+00,-4.362060227357187792e+00,1.108798143641605805e+01,-9.521931502376681067e+00,1.631647066234424770e+01,-2.211737455130945662e+01,1.717152560294892183e+01,-5.364558697749231442e+00,4.766121949321900253e+00,-6.686946388894596360e+00,-8.316874728269466388e+00,1.843139734179449363e+01,-2.311155499190112295e+01,2.274275957451498442e+01,-1.151291858944029123e+01,3.892060969702900497e+00,-8.595549392722540816e+00,1.549253573590252664e+01,-1.930172718483375149e+01,2.875993261027146808e+00,1.325920459066168711e+01,-1.034725592427165708e+01,-1.108132340650747771e+01,1.212259810376454894e+01,2.982044767460389156e+00,2.813326498101347273e+00,-1.287043684948980449e+01,1.169515376382409499e+01,-3.533422678278692608e+00
2.679340852630050396e+00,7.869333028929780482e+00,8.462811692223397131e+00,-7.044227203162815698e+00,1.555365370788996060e+01,-1.209989787320096255e+01,-1.644747639702912823e+00,-8.070163122856801152e+00,1.039314025831983201e+01,-2.043421173228511023e+00,-9.217982221224128025e+00,-7.982497632656327724e+00,1.114193609813108132e+01,-6.632726232465541827e+00,1.502445824419045195e+01,-1.236361060391130628e+01,4.938322498834637919e+00,1.317998573486923952e+01,-9.164714390101664776e+00,1.230626016152140068e+01,-1.631840085034953347e+01,-3.005861173536024999e+00,1.691033476516582823e+01,-1.284524542860622986e+01,6.891188926614999488e+00,2.009052163198354890e+00,6.503796057945764097e+00,6.908746747930721854e-01,1.328357192639952267e+01,-5.847722549285782279e+00,-1.004241045819559908e+01
5.020888800736174495e+00,-5.503806469508620403e+00,-5.046015689223794176e+00,3.956698038172673293e+00,8.745250951301297704e+00,1.290329159603325060e+01,-2.179214382973615116e+01,1.997159458351071493e+01,-1.647816413703733218e+01,1.067907415617060707e+00,-5.723428224931961239e+00,-2.901046548684608206e-01,-1.694613710002268459e+00,-1.492829148812108153e+00,-1.517606013151539734e+01,2.054860885585006613e+01,-1.823961626022465765e+01,1.232712215277387280e+01,2.327096859647633131e+00,-1.119391115449265728e+00,-2.889510710579173303e+00,9.961459865734691999e-01,9.192678746915788679e+00,4.699837442492369455e+00,-9.084706242588961089e+00,-9.050722214989743719e+00,1.828790384834456617e+01,-2.768544370390467080e+00,-1.041903679160948037e+01,1.899359297859218865e+00,3.310772436768155025e+00
4.061643542500859461e+00,-2.900424180711342892e+00,-5.209667601785514801e-01,5.401000539293279168e+00,9.630907897842771348e+00,-6.251052934222901314e+00,-2.647365009937694857e+00,-4.816108812760471203e+00,4.564463906016834827e+00,2.455971780517624659e+00,-3.815360397089503142e+00,9.109001238993822414e-01,7.744923444294880888e+00,-1.437210732580641093e+01,1.665529606689007291e+00,8.006297534974560648e+00,6.697709597210621979e+00,-1.884528412150839050e-01,-2.042479366776822403e+00,1.184307044740959647e+01,-1.181310468564468863e+01,4.235398954190165433e-01,1.065690214396137980e+00,8.529484536362293312e+00,-1.094196906758988241e+01,4.438858746961513724e+00,1.605616732959539306e+01,-1.782973125162362393e+01,1.450394897828464380e+01,-1.155863045077728124e+01,-8.950968380999896334e-01
-1.028451058184611533e+01,-2.071033248231803015e+00,-7.938602154126414234e+00,1.198044060804674693e+01,2.783304193548544969e+00,8.958227634494983604e+00,-1.090120513928670043e+01,1.096540306512891760e+01,-2.158348491410646730e+01,1.461441619791332869e+01,1.612773551777425496e+01,-2.376192229497511477e+01,1.244051625854505261e+01,-4.849192758201963827e+00,1.837403626227896680e+01,-1.244766451946736119e+01,1.226378076437049103e+00,-3.458122780062339086e+00,-4.310608375660250680e+00,8.944338710310256957e+00,-1.223599965617938246e+01,-4.178524374551449760e+00,1.497350304862173909e+00,4.687890732712017616e+00,6.659584126649352953e+00,-1.987489722527989144e+01,1.860982761890939230e+01,-2.156588871009972763e+00,-2.194587306046067887e+00,-1.349119311196019488e+01,4.544507880203420669e+00
-6.630182718997571278e+00,7.913287587794068045e+00,-1.766996517658553145e+00,-7.930236186045563684e+00,9.877319911327582247e+00,-8.175471780130660449e+00,-1.341323614957056520e+01,1.209371044975753939e+01,1.147704915516069235e+00,-1.050729819919276720e+00,2.116773889470168868e+00,-1.481091136599561331e+01,9.162453731197196305e+00,8.964464728677945971e+00,-1.330641557891482663e+01,1.028282222636680210e+01,-2.010425900752522921e+01,1.302380681312592081e+01,8.696225416328422497e+00,-3.990562155853429882e+00,6.246767265225509291e+00,6.077280427986277545e+00,-1.438844770390987193e+01,6.508523728252013640e+00,1.595308401986720526e+01,-1.763554212453576753e+01,1.024119128742455365e+00,-2.405155290988310934e+00,4.640372625137303864e+00,2.228487092391928215e+00,-1.458704193032097640e+00
1.485531394444958053e+01,-1.369431609587654286e+01,-1.361339535700600756e+01,1.291207955643195149e+01,-6.775848113845883702e+00,1.569736817566289844e+01,-1.446283981132989638e+01,7.274664839004627126e+00,-3.879771674005926929e+00,-1.283148781346366540e+01,1.279103487747384449e+01,-7.436832607708608656e+00,4.181595140974764924e+00,-7.181696840481654576e+00,9.391361891379942151e+00,3.794005369539634298e+00,-1.805543411342664584e+01,1.850882872979821059e+01,-2.326515902177334638e+01,1.931113470286982547e+01,-5.281780730412279468e+00,1.457387192741896165e+01,-2.705616224466233621e+00,-1.207848305362638186e+01,-7.118815568738283694e+00,1.684284094219611916e+01,-5.180370808382116499e-01,-6.356321050665983741e+00,6.343390549331155093e+00,-1.199698656367814387e+01,6.358869879350907972e+00
1.806217287988200937e+01,-2.106379312173812224e+01,5.820456105065751728e+00,-1.357800493166004152e+00,4.176830789835273450e+00,-1.505490247350679489e+01,9.756515064283719951e+00,3.341107768062502981e+00,-3.982538022590624394e+00,1.053413461111258087e+01,-1.377771461831584077e+01,-4.133375812875760502e+00,6.148115195087089369e+00,1.473489219553934682e+01,-1.375613644790727363e+01,-2.601587874876231776e+00,-2.259519421333909595e+00,1.494815413663631887e+01,-2.319365138488565403e+00,-1.116674278460497760e+01,-3.533532272220719861e+00,-6.810808047557100231e+00,4.662082328869714409e+00,9.078935652132200218e+00,8.471723581177545981e+00,-1.840396827677324154e+01,8.450832241092880892e+00,-6.079959369801760438e+00,4.876034675689418230e-02,8.198040502152947440e+00,9.997366678810926999e+00
1.369814339485988075e+00,6.422808885977104865e+00,-1.181064748463306735e+01,5.821270037123873031e+00,1.456238931931061842e+01,-1.652222512458877191e+01,1.233856075717060818e+01,-6.124130565274283455e+00,3.201725095318809444e+00,-2.320225723005405971e+00,6.458593640362839672e+00,-4.631053793000043939e+00,-5.053015528515896193e+00,1.607244331873772936e+01,-7.213010957664282685e+00,1.482062862083305843e+00,7.105928474976665576e+00,1.168972956822976306e+00,-1.134632432765972254e+01,1.419654354350637027e+00,-2.386362140391833808e+00,-8.051844369690256187e+00,1.268191336431189775e+01,-6.160799280058711247e+00,-1.140957631840018749e+01,2.126289241261552831e+01,-2.186426095907528122e+01,1.186311994546112381e+01,4.010858173862768439e+00,2.766517618452731142e+00,-4.613537317664793136e+00
1.473922322855602474e+01,-1.389734496816598686e+01,-2.537884032563324510e+00,-2.583769115146830053e-01,-3.116803070161295430e+00,1.403295057816066027e+01,-1.981443767982767667e+01,1.138019924360982316e+01,1.054976534593916604e+01,-1.854646413370775804e+01,1.300793002215757710e+01,-6.820056167729598329e+00,3.812703502862924143e+00,-1.349055593947207932e+01,4.609940929523449249e+00,-8.573825041972931160e+00,-8.914143123250449774e-01,9.929029649138131575e+00,1.363317544680952453e+00,7.987672562127967169e+00,-1.818323914762086346e+01,1.784600613576968797e+01,-1.207882990864121986e+00,-4.791816169526004643e+00,4.463605322745981319e+00,-5.983254821444687011e+00,1.049438282160010161e+01,7.268237130175085881e+00,-5.300400659472090936e+00,-6.363918777774224544e+00,-6.135167331775279287e+00
