-1.164724565648024424e+01,1.070819484789019427e+01,1.859180341444014672e+00,-5.716837186972484552e+00,-3.988978708483585933e+00,-7.833838305889464948e+00,-1.179275453309627508e+01,1.106311229096659332e+01,-8.943694746622551150e+00,-2.753952764528957431e+00,7.076243695414703438e+00,1.079796789674658442e+01,8.730452590444858885e+00,6.075696163368569103e+00,5.856497876400144520e+00,7.235577236263903700e-01,5.329179594006895115e+00,-1.144443089506899902e+01,-7.858246833158052169e+00,9.091733102257915533e+00,9.904148452245301826e+00,9.797566027751297923e+00,7.058705716544153574e+00,-6.558755154932939924e+00,1.061240205890706889e+01,-2.110820654889934644e+00,1.081723914508237172e+01,-1.071588270194503778e+01,6.475171642866886401e+00,-8.530865741125097657e+00,3.377449629891753347e-01
8.218128002653642739e+00,9.243733041411079654e-01,4.975544926835894444e+00,6.102797503993048878e+00,7.559419177694977066e-01,8.457054633781659447e+00,-3.371890238897329084e+00,-4.903995305740134647e+00,-4.631567171565342811e+00,1.015711274979421219e+01,9.581586183302416515e+00,9.668848938685670191e-02,-9.015184640933053828e+00,4.310008786785996193e+00,5.547034575750451779e+00,-7.342951544649270801e+00,1.020482813508429842e+00,-8.437225423327397777e+00,-5.798095250188412209e+00,4.480697245240669702e+00,-1.008759798114354922e+01,-4.059362912578667881e+00,1.073081754888784189e+01,-8.124075469640033020e+00,2.966587019788128998e+00,6.190265330874147764e+00,6.611725710219630514e+00,-3.681031543473173073e+00,2.896593825184879734e+00,3.258614188288015967e+00,1.039088459885112314e+01
9.909745530182590301e+00,2.233246304657278358e+00,4.521481470326438767e+00,1.118897399758031241e+01,-9.239472326506684041e+00,2.220846014728195428e+00,4.902756990059678799e+00,5.458258650714203242e+00,2.197308496203266515e+00,-1.128143453338047308e+01,1.027751419137681665e+01,-6.405580833169427279e+00,-7.143176495352141941e+00,8.667984358884339713e+00,-1.018262421720641697e+01,-6.609225655803979471e+00,-4.431470269838261089e+00,6.479723122734057483e+00,5.372360886511771128e+00,7.461757738485559344e+00,-1.918596142458412146e+00,-8.865851550912013934e+00,-5.816087715905108979e+00,-7.236905680474136737e+00,-5.931150094005436024e+00,-5.876658844793804626e+00,7.408438494843473165e+00,4.520321046859102410e+00,-1.066293897979020144e+01,-8.594331355680360218e+00,-1.036459357335655085e+01
9.352519471566470344e+00,4.691679932148328902e+00,-1.947960116496744831e+00,9.789212522238010195e+00,-4.050723187878199738e+00,-1.108396093247947967e+01,1.841148636003282490e+00,7.112048874832410661e-03,-5.866660093834825673e+00,-8.732541551646948008e+00,1.096050496756006964e+01,1.192027431086728484e+01,8.478590809613503865e+00,-9.255698192563826865e+00,-1.195951571273548453e+01,8.365945585435639487e+00,-9.617808234371528542e+00,-6.408904802999098038e+00,3.099038101922019450e+00,-5.739340185873066602e+00,8.674052568394262863e+00,-9.843623433617086249e+00,9.824763499981138182e+00,-8.244487971433354545e+00,6.522526480560216555e+00,3.828084161611631231e+00,-6.981001129307209396e-01,3.683774972523217173e-01,5.265208057912950323e+00,7.455883441995389660e+00,7.098258441061496171e+00
1.136377575466083556e+01,-1.025334546255938761e+01,-4.424697925503792817e+00,2.588316035523266834e+00,1.610803791342632962e+00,4.094306699765617452e+00,9.687147047990393389e+00,-9.144786606931175399e+00,-7.598418589458271200e+00,-9.032134896795454893e+00,-2.888106986589775715e+00,-1.021329854223316502e+01,-6.652950781699315641e+00,-5.241561344308323989e+00,-4.339449367600954233e+00,-1.804842669213940098e+00,-7.986634589434778775e+00,-2.682087078259856483e+00,-1.199653193923487926e+01,6.137225688393364464e+00,1.632716616415390121e+00,-1.046649418273281285e+01,-9.244666006337077135e+00,-9.627110749234971010e+00,-9.950982654494460178e+00,-2.804300256245616296e+00,3.531405965947957526e+00,-5.431166270379968353e+00,1.158081088212954057e+01,-5.970331077320455648e+00,4.294287751125764885e+00
-5.470818903516218690e+00,-9.627286855179860936e+00,1.121175294845567905e+01,-5.354109717936447410e+00,-1.089612695458932734e+01,-1.017559497370062260e+01,-9.708261315456262253e+00,-6.769719236298723075e+00,1.163702778840644214e+00,-9.264814555380851857e+00,-6.862210225454810519e+00,-8.213943297078575512e+00,-5.410618549986453196e+00,-2.817477591492817623e+00,1.100652892405025085e+01,-6.225186015999415012e+00,-2.177075481074620456e+00,-1.031330951261800166e+01,-1.042235620443780419e+01,4.151632750541796923e+00,7.567622050459828387e+00,-1.109427404606680412e+01,-1.034160280608207216e+01,-6.328221811109688844e+00,-1.030941081403121018e+00,-7.338409700762435151e+00,-2.035147110125180347e+00,-1.025019694717733820e+01,4.615725433503744313e+00,9.508106299717375975e-01,5.686415826408552476e+00
5.488579666083811759e+00,-1.172909104214458154e+00,1.067813636117325515e+01,1.013057991651312761e+01,-1.128964202674575645e+01,8.097409828800554266e+00,2.965023102473463013e+00,9.795889546411366666e+00,-6.850558430260534237e+00,-9.711388549921101898e+00,-9.808272465525796235e+00,1.152720486403705280e+01,4.093971813140171889e+00,-8.823199901465223149e+00,-8.808553392903760937e+00,1.034262606030550558e+01,9.763211858541325228e-01,-2.430908626516028903e+00,8.967244398507556724e-01,-9.229226456207808127e+00,-5.495065728620978973e+00,1.067523667741730264e+01,-1.000226971954558408e+01,-6.267262826467537629e+00,-7.226063029598165599e+00,-1.059828272327224674e+01,7.401281676085488925e+00,-5.757067714774820821e+00,6.245478459055284759e-01,-6.085300658917844885e-01,-1.088306819046090723e+01
-2.389579162154106484e+00,1.114858730985807966e+01,-3.938952421756990674e+00,4.609632809391655428e+00,7.233497418664931899e+00,-5.196612199807691290e+00,-4.100504029134763861e+00,-7.319035601500090138e-02,-6.551706395679008921e-01,-1.022492654690190861e+01,1.177949354031601814e+01,-8.728451444070918441e+00,2.732508649899017428e+00,-6.271864676970558605e+00,-6.891920044860331274e-01,1.044025946939080995e+01,8.488920035467160119e-01,1.291470272268707475e+00,-1.046218618379173293e+01,-5.130869789754617827e+00,-1.528455680482432300e+00,4.476525224389462210e+00,7.484717429357946372e+00,5.091835304766412662e+00,-3.110100327035063117e+00,-1.138648649246252020e+01,6.432114711246885719e+00,2.477936849597323743e+00,-5.533751701436973036e-01,1.999438815350377041e+00,-1.102454872606130110e+01
-7.991331597968161837e+00,3.080853153811645484e+00,6.545411022919665811e+00,-5.358656488961750952e+00,2.816383452870622861e+00,1.141556581695792616e+01,8.335547959331513823e+00,8.031110157430795482e+00,-5.905823158039513743e-01,-9.828994102716880121e+00,3.824000120666621427e+00,-2.322188680880334033e+00,1.028589484741365112e+01,-4.122407203470435100e+00,9.651702213274013786e-01,-1.291720172018377966e+00,-1.090392851495656146e+01,1.130689973292196271e+01,-8.923711448877611474e+00,-7.970086406276058355e+00,-5.769506314010272696e+00,-4.232251908754227188e+00,-4.241849758885636312e+00,-2.229319258866571118e-01,-6.840991619000049262e+00,-3.301297305201305932e+00,-4.847338214425066738e+00,-1.119762662196654368e+01,1.721751768941942373e+00,4.232924368469042520e+00,9.444011951917104852e+00
9.249031839345160932e-01,6.279749032758775940e+00,-1.092898903224986284e+01,8.855353033781469207e+00,-6.411097466589376737e+00,-1.374049782396205899e+00,-6.453256223579014517e+00,-9.980843191627506883e+00,9.819524814800573154e+00,1.181110047344567704e+01,-6.858658784171076661e-01,-7.092301182187954467e+00,-3.078357848616484205e+00,6.374566486610195426e+00,-8.376637568108803222e+00,1.054200502855379185e+01,-7.903855773508826843e+00,-1.014266775295418554e+01,8.611947759383575374e+00,-1.169969703492688851e+01,-1.159596170002565430e+00,-1.077301847523473199e+01,3.572858592095499830e+00,-3.806104118101870881e+00,-8.912423422177969456e+00,1.159112637695425008e+01,-1.159313279701499155e+01,-7.134411261532453530e+00,-9.509564311649409518e+00,-7.890582038728735981e+00,-4.267785679558655509e+00
4.502154713265543506e+00,1.851555409263418994e-01,6.643486560353480286e+00,2.694590418574328794e+00,1.127394685228119542e+01,1.352228697034551175e+00,-1.014766030708285705e+01,-4.027513213958378913e+00,-2.391888557048272190e+00,2.930415630515529557e+00,-3.435877549825860910e+00,4.544652071108366442e+00,1.174668137116238853e+01,-1.158720835253167714e+01,-1.934178012359904386e+00,-8.877452884975056691e+00,1.149419985680549416e+01,-4.324570719785050699e+00,-4.382113134565987167e+00,6.649284874377627830e-01,-3.047376560873670925e+00,1.018069546033107997e+01,9.773328451517190985e+00,-6.643556076694320467e+00,-9.346530489969715916e+00,4.203004096230397835e+00,-9.210219664911356574e-01,4.780223594027575018e+00,9.390559567198451418e+00,-3.195151216461933785e+00,1.171771990970175281e+01
-5.270494091519272395e+00,1.056729731223670754e+01,-1.026289368280841074e+01,-6.501078935817548476e+00,-5.276947898099948020e+00,5.114990965750308760e+00,-1.778814525361658738e+00,-7.419097866917105932e-01,-4.452490031967377249e+00,-1.134661029462264992e-01,-1.093837789412726735e+01,-8.496068987457615407e+00,5.783549944491635841e+00,-2.531356730289836321e+00,-1.187523539621477298e+01,1.130804040249316245e+00,2.437794641973006549e+00,-3.515743431107104300e+00,1.097364632627154890e+01,4.035745096919466590e+00,-6.957955334764706734e+00,1.256036535211478622e+00,4.640860146405820785e+00,7.696772438834013741e+00,-9.181810714150927311e+00,-1.085627594370230042e+01,6.292251035887673538e+00,-7.700711619482127013e+00,8.161891139360747616e+00,8.282487233695576379e+00,7.180100182405851683e+00
7.114435557725705905e+00,1.261114568994504026e+00,1.047748927327771185e+01,-7.603307152977921923e+00,-4.007964723503506299e+00,9.543751301666858922e+00,-4.522465128598479822e+00,4.209367030920443398e+00,-5.530070625950305185e+00,1.055379468507927854e+01,-4.226143613836434554e+00,-3.987944483361051340e+00,4.548200874588964382e+00,7.262411089437556200e+00,-6.858578909378838517e-01,7.090650674189724612e-01,8.827046147978752089e+00,-1.990781807734684605e+00,-4.409300464798671548e+00,-1.058342480806068409e+01,8.227605555538744397e+00,2.936765766980830250e+00,-6.759870310791461279e+00,-9.816969472312482736e+00,7.219903919928697178e+00,-3.826903129285721405e-01,7.691977927588872888e+00,3.865588439018623035e+00,-2.300761241849953009e+00,5.614198510568382261e+00,1.014769724772594373e+01
4.167694716604390948e-01,-8.899971715325651900e+00,6.625435376868352932e+00,7.448452951616282292e+00,1.126129153515273273e+01,-1.787089193918340868e-01,-6.725165985656293088e+00,-2.409929622227124923e+00,2.664028042177656985e+00,7.252082998212106446e+00,-5.005092753589104326e+00,1.971577953327063426e+00,-4.774161008418050578e+00,-1.269025079718019811e+00,-6.701168758685083660e+00,9.209377255612736235e+00,1.079146579489503921e+01,-1.197868202837290319e+01,-5.600597249582650150e+00,7.357473856073109886e+00,1.087439603556255463e+00,-4.115775412215696427e+00,6.162122071758943775e+00,-6.657417374471997995e+00,-5.172003577453896384e-01,9.799703644193428431e+00,-3.077897779518046661e+00,9.043101255726064380e+00,-5.135311484299764473e+00,8.409119873257537847e+00,2.618616695140236317e+00
-7.385361611089312994e+00,2.057950871878727384e+00,-9.070630007589564059e+00,-4.198731973360263936e+00,-7.455508440538656245e+00,-9.407262618028839896e+00,8.699784305426931041e+00,-7.801547305789606312e+00,-1.116456229455889115e+01,-1.958655455735874185e+00,1.052376825528662607e+01,9.953119315209089990e+00,2.271600930262657414e+00,1.170298875999058197e+01,3.358850450955607414e+00,1.180441292614927917e+00,4.719787211152059569e+00,-1.135994062028950680e+01,5.822996687995310339e+00,4.225097748483420901e+00,7.870337258978384654e+00,7.186956966558618376e+00,8.746863368055915799e+00,9.025098371985933454e-01,-9.421825304042830140e+00,-9.586566044928837016e+00,-2.044075866030912181e-01,-6.756259688612669123e-01,1.191530954288934652e+01,6.590451623055482600e+00,1.005657636095648755e+01
3.358111391939857526e-01,7.896015252422117214e-01,6.212448770326425063e+00,1.017114304828182725e+01,-6.949596632449534184e+00,-1.176233059817780635e+01,-4.162047212318310763e+00,7.169367070670276121e+00,-5.638337682792823990e+00,-1.149395242756531132e+01,-1.745771827795937980e+00,2.452900369953560755e+00,-9.310271930773126314e+00,-3.621116472427640787e+00,-3.922843106715308892e+00,2.690302865542639310e+00,-1.069014625209188019e+01,1.092494711386756023e+01,-9.147896620663665601e+00,-4.377864190871851413e+00,6.419650668766763602e+00,-7.775016057628717725e+00,3.885914350336026502e+00,-3.670219954247155414e+00,1.397768322494446380e+00,6.659809000276261770e+00,-3.359546303314800753e+00,-7.909860927754690962e+00,-1.770373006211139355e+00,9.974265689674695068e-01,1.553391607001586294e+00
-1.003270269365786049e+01,8.096505223093686254e+00,7.974425394990980465e-01,7.438896636507095650e+00,-1.165093929084893887e+01,9.029911063137628702e+00,2.959728605692308889e+00,-7.369821327648881315e+00,-1.118675244996083151e+01,5.122013505981495740e+00,1.354636912169732810e+00,-1.058842525145520774e+01,-6.434283214500403858e+00,1.448882427467859557e+00,3.104277606377401355e-01,5.238663442201708875e+00,9.660661978041240161e+00,-1.048730355175633910e+01,-1.403931170524462146e+00,1.171370455679980438e+00,-9.857432932583876095e+00,-4.091911465491597788e+00,1.184182548411685332e+01,-9.095717782608511826e+00,2.843575591469285513e+00,2.307682312425967552e+00,-7.690660660468255472e+00,4.069790202188976025e+00,3.083845320112420296e+00,1.105338620724190690e+01,-7.093396605507657604e+00
1.937886984612738672e+00,4.226035101658041526e+00,6.280035997027265893e+00,-2.134020478013280098e+00,9.653260684224470367e+00,-8.980593812226464578e+00,3.626438617562049771e+00,4.800593691267369678e+00,-3.961792897948136272e+00,8.114469996655103046e+00,3.388210040270488221e+00,-6.404798909964040554e+00,1.037259472835268426e+01,5.406179993019801344e+00,-1.093568984581353831e+01,1.080532753832841308e+01,-1.017177943959585917e+01,-5.915057947255404791e+00,-8.332861534507106427e+00,1.084499532249166265e+01,7.976285997663634220e+00,-3.997885053776858655e+00,-1.717630264560440878e+00,6.952800316351812171e+00,-2.124490569345008240e+00,-4.756650846180967562e-01,1.969744715665147083e+00,-3.759559386059372343e-01,9.743526936733587718e+00,9.075159617808772339e+00,-6.392439993071616477e+00
-4.833246970331702030e+00,2.022525550854549437e+00,7.593273311124512759e+00,1.073189045013811338e+01,-1.146217893168434721e+01,-9.125028058528588559e+00,-8.766399005694704982e+00,-7.210675072664262331e+00,-8.509807335204182976e+00,-1.645930868910216560e+00,1.013043890107067924e+01,-2.192781076607417390e+00,-4.083085489069476104e+00,-9.789511187315049767e+00,-3.225221443481602890e+00,2.176979259116073706e+00,4.913434021075186564e+00,-5.616598796580772657e+00,-9.533665604909380420e+00,-1.024263591342316104e+01,-9.593801865931496309e+00,7.177582546686664955e+00,1.238249486430333945e-01,-1.180584420899815967e+01,-1.051342074306379004e+01,-7.013195943351916206e+00,1.133099558018244224e+01,-1.166292380341742430e+00,6.280942118337321745e+00,1.184295249530064353e+01,5.411250646631856398e+00
-1.096945300412787816e+01,2.527837699421171536e+00,-1.169147341335875545e+01,-4.061971487435360295e+00,-6.117832559399972503e+00,3.428896829567669613e+00,1.367854938208978410e+00,8.922762986548441688e+00,1.186649632854067349e+01,-6.252061312587832376e+00,-5.287289703797740437e+00,4.573255326831386469e+00,-1.121399529832001996e+01,-6.377885233904259543e+00,6.588695555513865543e+00,-8.683462059524000409e+00,-3.030405351596670016e+00,5.023635307521907123e+00,2.880418952071266858e+00,-4.614654810043316679e+00,-6.774930940604441787e+00,-8.937377122406871877e+00,1.093388978505516462e+01,6.048106656881536480e+00,-1.118578624412448441e+01,8.554859588627664380e+00,6.019172940270600236e+00,-8.885442789606070590e+00,-1.186058468744477423e+01,-3.030876876435453227e+00,-4.041242184895216916e+00
1.061715315320636321e+01,1.658772783554088193e+00,-3.160867903389302569e+00,7.753108119967290435e+00,4.501016414173754754e+00,-9.060098486042077681e+00,-2.526758834883025884e+00,1.093335442643050825e+01,-4.617463631882567476e+00,8.748233808451239213e+00,8.043512907928814570e+00,7.321448029722734674e+00,6.135568102743459207e+00,2.742102087280301248e+00,8.059196263397812032e+00,-8.318332674536527804e+00,9.988702521259465783e+00,-1.269633504697484483e+00,5.452106545366646628e+00,-4.372378749080294114e+00,-6.958253550517457420e+00,7.418245429946189518e+00,1.397726674575901384e+00,1.529073247722456230e+00,-8.191897803284781787e+00,-4.860572867186155221e+00,1.760649887123596713e+00,-6.649562225182339859e+00,-8.981692049834805402e+00,-3.929192654431162168e+00,-9.398863371865406435e+00
